SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBPCE;1985-01-01T00:00:00-02:00;3.7882311419;Estados;22
PIBPCE;1985-01-01T00:00:00-02:00;3.8246218743;Estados;21
PIBPCE;1985-01-01T00:00:00-02:00;4.3911839405;Estados;24
PIBPCE;1985-01-01T00:00:00-02:00;4.738928126;Estados;25
PIBPCE;1985-01-01T00:00:00-02:00;4.9884487498;Estados;23
PIBPCE;1985-01-01T00:00:00-02:00;5.053201644448592;Regiões;2
PIBPCE;1985-01-01T00:00:00-02:00;5.1345864345;Estados;29
PIBPCE;1985-01-01T00:00:00-02:00;5.6943341077;Estados;26
PIBPCE;1985-01-01T00:00:00-02:00;5.8791420772;Estados;27
PIBPCE;1985-01-01T00:00:00-02:00;7.1157747339;Estados;51
PIBPCE;1985-01-01T00:00:00-02:00;7.269115841;Estados;15
PIBPCE;1985-01-01T00:00:00-02:00;7.3061921667;Estados;13
PIBPCE;1985-01-01T00:00:00-02:00;7.84260928118818;Regiões;1
PIBPCE;1985-01-01T00:00:00-02:00;8.2757373095;Estados;28
PIBPCE;1985-01-01T00:00:00-02:00;8.9125322396;Estados;52
PIBPCE;1985-01-01T00:00:00-02:00;9.2156447838;Estados;12
PIBPCE;1985-01-01T00:00:00-02:00;9.8419435143;Estados;50
PIBPCE;1985-01-01T00:00:00-02:00;9.8650089806;Estados;11
PIBPCE;1985-01-01T00:00:00-02:00;10.5545270034;Estados;16
PIBPCE;1985-01-01T00:00:00-02:00;10.9286524386;Estados;41
PIBPCE;1985-01-01T00:00:00-02:00;12.0752084795;Estados;14
PIBPCE;1985-01-01T00:00:00-02:00;12.3375509688;Estados;31
PIBPCE;1985-01-01T00:00:00-02:00;13.822407187575308;Brasil;0
PIBPCE;1985-01-01T00:00:00-02:00;13.822846586274885;Regiões;4
PIBPCE;1985-01-01T00:00:00-02:00;14.422378929867172;Regiões;5
PIBPCE;1985-01-01T00:00:00-02:00;14.6063160835;Estados;32
PIBPCE;1985-01-01T00:00:00-02:00;15.1019909658;Estados;43
PIBPCE;1985-01-01T00:00:00-02:00;16.8950454682;Estados;42
PIBPCE;1985-01-01T00:00:00-02:00;20.423900737578645;Regiões;3
PIBPCE;1985-01-01T00:00:00-02:00;21.4676741959;Estados;33
PIBPCE;1985-01-01T00:00:00-02:00;24.6238167146;Estados;35
PIBPCE;1985-01-01T00:00:00-02:00;45.3536263621;Estados;53
PIBPCE;1986-01-01T00:00:00-02:00;3.9948276656;Estados;22
PIBPCE;1986-01-01T00:00:00-02:00;4.5038034957;Estados;21
PIBPCE;1986-01-01T00:00:00-02:00;4.7481740416;Estados;24
PIBPCE;1986-01-01T00:00:00-02:00;5.0372178595;Estados;25
PIBPCE;1986-01-01T00:00:00-02:00;5.385666992;Estados;29
PIBPCE;1986-01-01T00:00:00-02:00;5.444583986647216;Regiões;2
PIBPCE;1986-01-01T00:00:00-02:00;5.4917267235;Estados;23
PIBPCE;1986-01-01T00:00:00-02:00;5.9255944825;Estados;27
PIBPCE;1986-01-01T00:00:00-02:00;6.1885479132;Estados;26
PIBPCE;1986-01-01T00:00:00-02:00;7.5465779722;Estados;13
PIBPCE;1986-01-01T00:00:00-02:00;7.5849597172;Estados;51
PIBPCE;1986-01-01T00:00:00-02:00;8.191269691;Estados;15
PIBPCE;1986-01-01T00:00:00-02:00;8.41549445598606;Regiões;1
PIBPCE;1986-01-01T00:00:00-02:00;8.993768054;Estados;28
PIBPCE;1986-01-01T00:00:00-02:00;9.0767437079;Estados;12
PIBPCE;1986-01-01T00:00:00-02:00;9.2848871354;Estados;52
PIBPCE;1986-01-01T00:00:00-02:00;9.7821688012;Estados;11
PIBPCE;1986-01-01T00:00:00-02:00;9.845928734;Estados;50
PIBPCE;1986-01-01T00:00:00-02:00;10.754807754;Estados;16
PIBPCE;1986-01-01T00:00:00-02:00;11.1655148067;Estados;41
PIBPCE;1986-01-01T00:00:00-02:00;12.0767329237;Estados;14
PIBPCE;1986-01-01T00:00:00-02:00;12.2601204024;Estados;31
PIBPCE;1986-01-01T00:00:00-02:00;13.866469660667601;Regiões;4
PIBPCE;1986-01-01T00:00:00-02:00;14.37878785150181;Brasil;0
PIBPCE;1986-01-01T00:00:00-02:00;14.3790386099;Estados;43
PIBPCE;1986-01-01T00:00:00-02:00;14.7384534653;Estados;32
PIBPCE;1986-01-01T00:00:00-02:00;14.928004923178218;Regiões;5
PIBPCE;1986-01-01T00:00:00-02:00;18.0935973458;Estados;42
PIBPCE;1986-01-01T00:00:00-02:00;21.30147549849926;Regiões;3
PIBPCE;1986-01-01T00:00:00-02:00;22.9622098397;Estados;33
PIBPCE;1986-01-01T00:00:00-02:00;25.7691064844;Estados;35
PIBPCE;1986-01-01T00:00:00-02:00;46.9690541287;Estados;53
PIBPCE;1987-01-01T00:00:00-02:00;3.9922265055;Estados;22
PIBPCE;1987-01-01T00:00:00-02:00;4.5473143725;Estados;21
PIBPCE;1987-01-01T00:00:00-02:00;4.9894154753;Estados;25
PIBPCE;1987-01-01T00:00:00-02:00;5.4101025588;Estados;23
PIBPCE;1987-01-01T00:00:00-02:00;5.4560517591;Estados;29
PIBPCE;1987-01-01T00:00:00-02:00;5.67436061251066;Regiões;2
PIBPCE;1987-01-01T00:00:00-02:00;5.745640968;Estados;24
PIBPCE;1987-01-01T00:00:00-02:00;6.3202839128;Estados;27
PIBPCE;1987-01-01T00:00:00-02:00;7.0537259152;Estados;26
PIBPCE;1987-01-01T00:00:00-02:00;7.6018588653;Estados;13
PIBPCE;1987-01-01T00:00:00-02:00;7.7408505894;Estados;51
PIBPCE;1987-01-01T00:00:00-02:00;8.4277162454;Estados;15
PIBPCE;1987-01-01T00:00:00-02:00;8.477237847542524;Regiões;1
PIBPCE;1987-01-01T00:00:00-02:00;8.537466414;Estados;12
PIBPCE;1987-01-01T00:00:00-02:00;8.8371479864;Estados;28
PIBPCE;1987-01-01T00:00:00-02:00;9.2113008559;Estados;11
PIBPCE;1987-01-01T00:00:00-02:00;9.306284364;Estados;52
PIBPCE;1987-01-01T00:00:00-02:00;10.3938752324;Estados;50
PIBPCE;1987-01-01T00:00:00-02:00;10.4231947321;Estados;16
PIBPCE;1987-01-01T00:00:00-02:00;12.5274969312;Estados;14
PIBPCE;1987-01-01T00:00:00-02:00;12.9177142834;Estados;41
PIBPCE;1987-01-01T00:00:00-02:00;13.5122099136;Estados;31
PIBPCE;1987-01-01T00:00:00-02:00;14.1894886048;Estados;32
PIBPCE;1987-01-01T00:00:00-02:00;14.914295678631518;Brasil;0
PIBPCE;1987-01-01T00:00:00-02:00;15.018477096703693;Regiões;5
PIBPCE;1987-01-01T00:00:00-02:00;15.85681283104974;Regiões;4
PIBPCE;1987-01-01T00:00:00-02:00;17.3392000736;Estados;43
PIBPCE;1987-01-01T00:00:00-02:00;18.502972864;Estados;42
PIBPCE;1987-01-01T00:00:00-02:00;21.676626601357064;Regiões;3
PIBPCE;1987-01-01T00:00:00-02:00;22.8026592402;Estados;33
PIBPCE;1987-01-01T00:00:00-02:00;25.9767030211;Estados;35
PIBPCE;1987-01-01T00:00:00-02:00;46.7542411571;Estados;53
PIBPCE;1988-01-01T00:00:00-02:00;4.2070244264;Estados;22
PIBPCE;1988-01-01T00:00:00-02:00;4.8688950137;Estados;21
PIBPCE;1988-01-01T00:00:00-02:00;4.9413653048;Estados;24
PIBPCE;1988-01-01T00:00:00-02:00;5.0664715234;Estados;25
PIBPCE;1988-01-01T00:00:00-02:00;5.0705604652;Estados;23
PIBPCE;1988-01-01T00:00:00-02:00;5.7302948615;Estados;27
PIBPCE;1988-01-01T00:00:00-02:00;5.80237309214739;Regiões;2
PIBPCE;1988-01-01T00:00:00-02:00;6.3129634421;Estados;29
PIBPCE;1988-01-01T00:00:00-02:00;6.8421852331;Estados;26
PIBPCE;1988-01-01T00:00:00-02:00;8.05495288;Estados;13
PIBPCE;1988-01-01T00:00:00-02:00;8.1186428409;Estados;51
PIBPCE;1988-01-01T00:00:00-02:00;8.5676328868;Estados;15
PIBPCE;1988-01-01T00:00:00-02:00;8.6109801268;Estados;12
PIBPCE;1988-01-01T00:00:00-02:00;8.651010110921414;Regiões;1
PIBPCE;1988-01-01T00:00:00-02:00;8.8663730422;Estados;28
PIBPCE;1988-01-01T00:00:00-02:00;9.0588224238;Estados;11
PIBPCE;1988-01-01T00:00:00-02:00;9.6880128926;Estados;52
PIBPCE;1988-01-01T00:00:00-02:00;10.1495615011;Estados;16
PIBPCE;1988-01-01T00:00:00-02:00;10.6191236552;Estados;50
PIBPCE;1988-01-01T00:00:00-02:00;12.8215211005;Estados;41
PIBPCE;1988-01-01T00:00:00-02:00;12.8710717649;Estados;14
PIBPCE;1988-01-01T00:00:00-02:00;13.1577866361;Estados;31
PIBPCE;1988-01-01T00:00:00-02:00;14.4035551103;Estados;32
PIBPCE;1988-01-01T00:00:00-02:00;14.671386324309562;Brasil;0
PIBPCE;1988-01-01T00:00:00-02:00;15.05065954910291;Regiões;4
PIBPCE;1988-01-01T00:00:00-02:00;15.38967207998177;Regiões;5
PIBPCE;1988-01-01T00:00:00-02:00;15.6852655972;Estados;43
PIBPCE;1988-01-01T00:00:00-02:00;18.0253136944;Estados;42
PIBPCE;1988-01-01T00:00:00-02:00;21.24887038252881;Regiões;3
PIBPCE;1988-01-01T00:00:00-02:00;22.7104740351;Estados;33
PIBPCE;1988-01-01T00:00:00-02:00;25.3008555922;Estados;35
PIBPCE;1988-01-01T00:00:00-02:00;47.3131550059;Estados;53
PIBPCE;1989-01-01T00:00:00-02:00;4.178155938;Estados;22
PIBPCE;1989-01-01T00:00:00-02:00;4.6275898427;Estados;23
PIBPCE;1989-01-01T00:00:00-02:00;4.702632293;Estados;21
PIBPCE;1989-01-01T00:00:00-02:00;5.0374107169;Estados;25
PIBPCE;1989-01-01T00:00:00-02:00;5.1462863802;Estados;24
PIBPCE;1989-01-01T00:00:00-02:00;5.423785506702715;Regiões;2
PIBPCE;1989-01-01T00:00:00-02:00;5.6097627988;Estados;29
PIBPCE;1989-01-01T00:00:00-02:00;5.7716421572;Estados;27
PIBPCE;1989-01-01T00:00:00-02:00;6.2710216878;Estados;26
PIBPCE;1989-01-01T00:00:00-02:00;7.8280669131;Estados;13
PIBPCE;1989-01-01T00:00:00-02:00;7.9065010698;Estados;17
PIBPCE;1989-01-01T00:00:00-02:00;8.2008907365;Estados;11
PIBPCE;1989-01-01T00:00:00-02:00;8.265586440728146;Regiões;1
PIBPCE;1989-01-01T00:00:00-02:00;8.3004131715;Estados;15
PIBPCE;1989-01-01T00:00:00-02:00;8.3553218384;Estados;51
PIBPCE;1989-01-01T00:00:00-02:00;8.4021139821;Estados;12
PIBPCE;1989-01-01T00:00:00-02:00;8.5320370369;Estados;28
PIBPCE;1989-01-01T00:00:00-02:00;9.7183501032;Estados;16
PIBPCE;1989-01-01T00:00:00-02:00;10.7601421085;Estados;50
PIBPCE;1989-01-01T00:00:00-02:00;11.3622793272;Estados;52
PIBPCE;1989-01-01T00:00:00-02:00;11.4361397902;Estados;14
PIBPCE;1989-01-01T00:00:00-02:00;12.9177574658;Estados;31
PIBPCE;1989-01-01T00:00:00-02:00;13.1118368275;Estados;41
PIBPCE;1989-01-01T00:00:00-02:00;13.9088831907;Estados;43
PIBPCE;1989-01-01T00:00:00-02:00;14.1023551174;Estados;32
PIBPCE;1989-01-01T00:00:00-02:00;14.30100075942719;Brasil;0
PIBPCE;1989-01-01T00:00:00-02:00;14.44780348707753;Regiões;4
PIBPCE;1989-01-01T00:00:00-02:00;16.43726529117233;Regiões;5
PIBPCE;1989-01-01T00:00:00-02:00;18.0357733033;Estados;42
PIBPCE;1989-01-01T00:00:00-02:00;20.896730247253853;Regiões;3
PIBPCE;1989-01-01T00:00:00-02:00;22.7999134519;Estados;33
PIBPCE;1989-01-01T00:00:00-02:00;24.6698173357;Estados;35
PIBPCE;1989-01-01T00:00:00-02:00;45.6608739725;Estados;53
PIBPCE;1990-01-01T00:00:00-02:00;4.1372953957;Estados;22
PIBPCE;1990-01-01T00:00:00-02:00;4.3688482384;Estados;24
PIBPCE;1990-01-01T00:00:00-02:00;4.5723258956;Estados;21
PIBPCE;1990-01-01T00:00:00-02:00;5.0900604617;Estados;23
PIBPCE;1990-01-01T00:00:00-02:00;5.1218901441;Estados;25
PIBPCE;1990-01-01T00:00:00-02:00;5.669930251947292;Regiões;2
PIBPCE;1990-01-01T00:00:00-02:00;5.8660892283;Estados;29
PIBPCE;1990-01-01T00:00:00-02:00;6.1245303676;Estados;27
PIBPCE;1990-01-01T00:00:00-02:00;7.1120177709;Estados;26
PIBPCE;1990-01-01T00:00:00-02:00;7.4802792384;Estados;17
PIBPCE;1990-01-01T00:00:00-02:00;7.61623794;Estados;13
PIBPCE;1990-01-01T00:00:00-02:00;7.7462374935;Estados;11
PIBPCE;1990-01-01T00:00:00-02:00;8.1651272805;Estados;51
PIBPCE;1990-01-01T00:00:00-02:00;8.217913186754283;Regiões;1
PIBPCE;1990-01-01T00:00:00-02:00;8.4821575676;Estados;15
PIBPCE;1990-01-01T00:00:00-02:00;8.492623942;Estados;28
PIBPCE;1990-01-01T00:00:00-02:00;8.5046506371;Estados;12
PIBPCE;1990-01-01T00:00:00-02:00;9.5215635588;Estados;16
PIBPCE;1990-01-01T00:00:00-02:00;10.6071735598;Estados;50
PIBPCE;1990-01-01T00:00:00-02:00;11.1470073868;Estados;52
PIBPCE;1990-01-01T00:00:00-02:00;11.2896169247;Estados;14
PIBPCE;1990-01-01T00:00:00-02:00;12.4777359411;Estados;31
PIBPCE;1990-01-01T00:00:00-02:00;12.993189728;Estados;41
PIBPCE;1990-01-01T00:00:00-02:00;13.4193613084;Estados;32
PIBPCE;1990-01-01T00:00:00-02:00;13.831502413502921;Brasil;0
PIBPCE;1990-01-01T00:00:00-02:00;14.4414257507;Estados;43
PIBPCE;1990-01-01T00:00:00-02:00;14.475686488043;Regiões;4
PIBPCE;1990-01-01T00:00:00-02:00;16.33758642864894;Regiões;5
PIBPCE;1990-01-01T00:00:00-02:00;17.2942659152;Estados;42
PIBPCE;1990-01-01T00:00:00-02:00;19.657510268342442;Regiões;3
PIBPCE;1990-01-01T00:00:00-02:00;21.6285195267;Estados;33
PIBPCE;1990-01-01T00:00:00-02:00;22.9467064865;Estados;35
PIBPCE;1990-01-01T00:00:00-02:00;46.1145198188;Estados;53
PIBPCE;1991-01-01T00:00:00-02:00;4.2647265664;Estados;22
PIBPCE;1991-01-01T00:00:00-02:00;4.6903436841;Estados;21
PIBPCE;1991-01-01T00:00:00-02:00;5.1552589613;Estados;24
PIBPCE;1991-01-01T00:00:00-02:00;5.1968029581;Estados;25
PIBPCE;1991-01-01T00:00:00-02:00;5.3126551561;Estados;23
PIBPCE;1991-01-01T00:00:00-02:00;5.879931899486811;Regiões;2
PIBPCE;1991-01-01T00:00:00-02:00;5.9453154161;Estados;29
PIBPCE;1991-01-01T00:00:00-02:00;6.1700559571;Estados;27
PIBPCE;1991-01-01T00:00:00-02:00;7.4714279528;Estados;13
PIBPCE;1991-01-01T00:00:00-02:00;7.6022948865;Estados;26
PIBPCE;1991-01-01T00:00:00-02:00;7.6122181897;Estados;17
PIBPCE;1991-01-01T00:00:00-02:00;7.6804554422;Estados;11
PIBPCE;1991-01-01T00:00:00-02:00;8.019288698638015;Regiões;1
PIBPCE;1991-01-01T00:00:00-02:00;8.0911996334;Estados;15
PIBPCE;1991-01-01T00:00:00-02:00;8.4435004265;Estados;28
PIBPCE;1991-01-01T00:00:00-02:00;8.4679240063;Estados;51
PIBPCE;1991-01-01T00:00:00-02:00;8.7232716989;Estados;12
PIBPCE;1991-01-01T00:00:00-02:00;9.7164943169;Estados;16
PIBPCE;1991-01-01T00:00:00-02:00;10.9668241536;Estados;50
PIBPCE;1991-01-01T00:00:00-02:00;11.2039309628;Estados;52
PIBPCE;1991-01-01T00:00:00-02:00;11.4515703254;Estados;14
PIBPCE;1991-01-01T00:00:00-02:00;12.6344220477;Estados;31
PIBPCE;1991-01-01T00:00:00-02:00;12.8845377037;Estados;41
PIBPCE;1991-01-01T00:00:00-02:00;13.865173095318587;Brasil;0
PIBPCE;1991-01-01T00:00:00-02:00;14.070597162;Estados;32
PIBPCE;1991-01-01T00:00:00-02:00;14.943211164171698;Regiões;4
PIBPCE;1991-01-01T00:00:00-02:00;15.5644085907;Estados;43
PIBPCE;1991-01-01T00:00:00-02:00;16.418408252146833;Regiões;5
PIBPCE;1991-01-01T00:00:00-02:00;17.4862919047;Estados;42
PIBPCE;1991-01-01T00:00:00-02:00;19.461916095494527;Regiões;3
PIBPCE;1991-01-01T00:00:00-02:00;21.5526032864;Estados;33
PIBPCE;1991-01-01T00:00:00-02:00;22.4485135313;Estados;35
PIBPCE;1991-01-01T00:00:00-02:00;45.743612208;Estados;53
PIBPCE;1992-01-01T00:00:00-02:00;4.1432704828;Estados;22
PIBPCE;1992-01-01T00:00:00-02:00;4.5068794504;Estados;21
PIBPCE;1992-01-01T00:00:00-02:00;5.0691862614;Estados;25
PIBPCE;1992-01-01T00:00:00-02:00;5.513377769;Estados;23
PIBPCE;1992-01-01T00:00:00-02:00;6.066559803878475;Regiões;2
PIBPCE;1992-01-01T00:00:00-02:00;6.1199571037;Estados;29
PIBPCE;1992-01-01T00:00:00-02:00;6.1254297193;Estados;24
PIBPCE;1992-01-01T00:00:00-02:00;6.3226355082;Estados;27
PIBPCE;1992-01-01T00:00:00-02:00;6.8910919713;Estados;13
PIBPCE;1992-01-01T00:00:00-02:00;7.6062331607;Estados;17
PIBPCE;1992-01-01T00:00:00-02:00;8.000529214564827;Regiões;1
PIBPCE;1992-01-01T00:00:00-02:00;8.1343409574;Estados;26
PIBPCE;1992-01-01T00:00:00-02:00;8.2038885338;Estados;15
PIBPCE;1992-01-01T00:00:00-02:00;8.2052611449;Estados;11
PIBPCE;1992-01-01T00:00:00-02:00;8.2226447498;Estados;28
PIBPCE;1992-01-01T00:00:00-02:00;8.5758084005;Estados;12
PIBPCE;1992-01-01T00:00:00-02:00;9.3499436256;Estados;51
PIBPCE;1992-01-01T00:00:00-02:00;9.5533348074;Estados;16
PIBPCE;1992-01-01T00:00:00-02:00;11.0429775113;Estados;50
PIBPCE;1992-01-01T00:00:00-02:00;11.0574563657;Estados;52
PIBPCE;1992-01-01T00:00:00-02:00;11.3659642378;Estados;14
PIBPCE;1992-01-01T00:00:00-02:00;12.1869337542;Estados;31
PIBPCE;1992-01-01T00:00:00-02:00;12.6134284044;Estados;41
PIBPCE;1992-01-01T00:00:00-02:00;13.698272434280346;Brasil;0
PIBPCE;1992-01-01T00:00:00-02:00;14.1747367354;Estados;32
PIBPCE;1992-01-01T00:00:00-02:00;15.405448714893234;Regiões;4
PIBPCE;1992-01-01T00:00:00-02:00;16.468222398357277;Regiões;5
PIBPCE;1992-01-01T00:00:00-02:00;16.8112555044;Estados;43
PIBPCE;1992-01-01T00:00:00-02:00;17.7565110336;Estados;42
PIBPCE;1992-01-01T00:00:00-02:00;18.7473247081815;Regiões;3
PIBPCE;1992-01-01T00:00:00-02:00;20.8561775158;Estados;33
PIBPCE;1992-01-01T00:00:00-02:00;21.5229856589;Estados;35
PIBPCE;1992-01-01T00:00:00-02:00;44.7633556276;Estados;53
PIBPCE;1993-01-01T00:00:00-02:00;4.3242051903;Estados;22
PIBPCE;1993-01-01T00:00:00-02:00;4.7160590429;Estados;21
PIBPCE;1993-01-01T00:00:00-02:00;4.8743989684;Estados;25
PIBPCE;1993-01-01T00:00:00-02:00;5.7601409702;Estados;23
PIBPCE;1993-01-01T00:00:00-02:00;6.0055725931;Estados;27
PIBPCE;1993-01-01T00:00:00-02:00;6.234337572759197;Regiões;2
PIBPCE;1993-01-01T00:00:00-02:00;6.7071595846;Estados;29
PIBPCE;1993-01-01T00:00:00-02:00;6.836633882;Estados;24
PIBPCE;1993-01-01T00:00:00-02:00;7.5925648284;Estados;17
PIBPCE;1993-01-01T00:00:00-02:00;7.6225792821;Estados;13
PIBPCE;1993-01-01T00:00:00-02:00;7.6374671584;Estados;26
PIBPCE;1993-01-01T00:00:00-02:00;8.3330205001;Estados;11
PIBPCE;1993-01-01T00:00:00-02:00;8.350155540725552;Regiões;1
PIBPCE;1993-01-01T00:00:00-02:00;8.4335197127;Estados;28
PIBPCE;1993-01-01T00:00:00-02:00;8.545594649;Estados;15
PIBPCE;1993-01-01T00:00:00-02:00;8.5919435813;Estados;12
PIBPCE;1993-01-01T00:00:00-02:00;9.7978389362;Estados;51
PIBPCE;1993-01-01T00:00:00-02:00;9.9624865074;Estados;16
PIBPCE;1993-01-01T00:00:00-02:00;11.3198459586;Estados;14
PIBPCE;1993-01-01T00:00:00-02:00;11.5024229008;Estados;52
PIBPCE;1993-01-01T00:00:00-02:00;11.7353447248;Estados;50
PIBPCE;1993-01-01T00:00:00-02:00;12.537891794;Estados;31
PIBPCE;1993-01-01T00:00:00-02:00;13.700437606;Estados;41
PIBPCE;1993-01-01T00:00:00-02:00;14.167504995544782;Brasil;0
PIBPCE;1993-01-01T00:00:00-02:00;14.3172081251;Estados;32
PIBPCE;1993-01-01T00:00:00-02:00;16.097391525145536;Regiões;4
PIBPCE;1993-01-01T00:00:00-02:00;17.052270846192407;Regiões;5
PIBPCE;1993-01-01T00:00:00-02:00;17.1413962906;Estados;43
PIBPCE;1993-01-01T00:00:00-02:00;18.4320880928;Estados;42
PIBPCE;1993-01-01T00:00:00-02:00;19.337751937437467;Regiões;3
PIBPCE;1993-01-01T00:00:00-02:00;20.8909878514;Estados;33
PIBPCE;1993-01-01T00:00:00-02:00;22.4841773891;Estados;35
PIBPCE;1993-01-01T00:00:00-02:00;45.6183027996;Estados;53
PIBPCE;1994-01-01T00:00:00-02:00;4.610147789;Estados;22
PIBPCE;1994-01-01T00:00:00-02:00;4.7580191893;Estados;21
PIBPCE;1994-01-01T00:00:00-02:00;5.4668042546;Estados;25
PIBPCE;1994-01-01T00:00:00-02:00;6.3225332816;Estados;23
PIBPCE;1994-01-01T00:00:00-02:00;6.362685085;Estados;27
PIBPCE;1994-01-01T00:00:00-02:00;6.56155143349854;Regiões;2
PIBPCE;1994-01-01T00:00:00-02:00;7.0983759938;Estados;29
PIBPCE;1994-01-01T00:00:00-02:00;7.2127596161;Estados;24
PIBPCE;1994-01-01T00:00:00-02:00;7.6169350505;Estados;17
PIBPCE;1994-01-01T00:00:00-02:00;7.7735075062;Estados;26
PIBPCE;1994-01-01T00:00:00-02:00;8.2204471075;Estados;15
PIBPCE;1994-01-01T00:00:00-02:00;8.4737417079;Estados;12
PIBPCE;1994-01-01T00:00:00-02:00;8.4825655399;Estados;28
PIBPCE;1994-01-01T00:00:00-02:00;8.576792128117113;Regiões;1
PIBPCE;1994-01-01T00:00:00-02:00;8.8869027849;Estados;11
PIBPCE;1994-01-01T00:00:00-02:00;9.1526483236;Estados;13
PIBPCE;1994-01-01T00:00:00-02:00;9.9455589035;Estados;16
PIBPCE;1994-01-01T00:00:00-02:00;10.7311011374;Estados;51
PIBPCE;1994-01-01T00:00:00-02:00;11.250586255;Estados;14
PIBPCE;1994-01-01T00:00:00-02:00;11.5558264926;Estados;52
PIBPCE;1994-01-01T00:00:00-02:00;11.9469484257;Estados;50
PIBPCE;1994-01-01T00:00:00-02:00;13.0659221387;Estados;31
PIBPCE;1994-01-01T00:00:00-02:00;14.2772572029;Estados;41
PIBPCE;1994-01-01T00:00:00-02:00;14.674718321877336;Brasil;0
PIBPCE;1994-01-01T00:00:00-02:00;15.0099077023;Estados;32
PIBPCE;1994-01-01T00:00:00-02:00;16.59808614187944;Regiões;4
PIBPCE;1994-01-01T00:00:00-02:00;17.363943057086974;Regiões;5
PIBPCE;1994-01-01T00:00:00-02:00;17.6683826562;Estados;43
PIBPCE;1994-01-01T00:00:00-02:00;18.7359294484;Estados;42
PIBPCE;1994-01-01T00:00:00-02:00;20.040019460810246;Regiões;3
PIBPCE;1994-01-01T00:00:00-02:00;21.1427868949;Estados;33
PIBPCE;1994-01-01T00:00:00-02:00;23.4447255754;Estados;35
PIBPCE;1994-01-01T00:00:00-02:00;45.7808384624;Estados;53
PIBPCE;1995-01-01T00:00:00-02:00;4.6574884466;Estados;22
PIBPCE;1995-01-01T00:00:00-02:00;4.7677659129;Estados;21
PIBPCE;1995-01-01T00:00:00-02:00;5.6459252883;Estados;25
PIBPCE;1995-01-01T00:00:00-02:00;6.181753266;Estados;27
PIBPCE;1995-01-01T00:00:00-02:00;6.821809833827617;Regiões;2
PIBPCE;1995-01-01T00:00:00-02:00;6.9424553558;Estados;23
PIBPCE;1995-01-01T00:00:00-02:00;7.5137840396;Estados;29
PIBPCE;1995-01-01T00:00:00-02:00;7.612000659;Estados;24
PIBPCE;1995-01-01T00:00:00-02:00;7.7713175348;Estados;17
PIBPCE;1995-01-01T00:00:00-02:00;7.9136046648;Estados;26
PIBPCE;1995-01-01T00:00:00-02:00;8.0443212367;Estados;15
PIBPCE;1995-01-01T00:00:00-02:00;8.4215892959;Estados;28
PIBPCE;1995-01-01T00:00:00-02:00;8.5777487009;Estados;12
PIBPCE;1995-01-01T00:00:00-02:00;8.902603066469355;Regiões;1
PIBPCE;1995-01-01T00:00:00-02:00;9.0087508843;Estados;11
PIBPCE;1995-01-01T00:00:00-02:00;9.9051725699;Estados;16
PIBPCE;1995-01-01T00:00:00-02:00;10.7162379701;Estados;51
PIBPCE;1995-01-01T00:00:00-02:00;10.9038598352;Estados;13
PIBPCE;1995-01-01T00:00:00-02:00;11.3332155912;Estados;14
PIBPCE;1995-01-01T00:00:00-02:00;11.5187377268;Estados;52
PIBPCE;1995-01-01T00:00:00-02:00;12.3519414617;Estados;50
PIBPCE;1995-01-01T00:00:00-02:00;13.3125449715;Estados;31
PIBPCE;1995-01-01T00:00:00-02:00;14.3564046696;Estados;41
PIBPCE;1995-01-01T00:00:00-02:00;14.8183667859;Estados;32
PIBPCE;1995-01-01T00:00:00-02:00;15.05266209215776;Brasil;0
PIBPCE;1995-01-01T00:00:00-02:00;17.013613486265058;Regiões;4
PIBPCE;1995-01-01T00:00:00-02:00;17.52384823226664;Regiões;5
PIBPCE;1995-01-01T00:00:00-02:00;18.215543091;Estados;43
PIBPCE;1995-01-01T00:00:00-02:00;19.5010579924;Estados;42
PIBPCE;1995-01-01T00:00:00-02:00;20.521592531141582;Regiões;3
PIBPCE;1995-01-01T00:00:00-02:00;21.4351970218;Estados;33
PIBPCE;1995-01-01T00:00:00-02:00;24.1643222911;Estados;35
PIBPCE;1995-01-01T00:00:00-02:00;46.2715859389;Estados;53
PIBPCE;1996-01-01T00:00:00-02:00;4.7695229067;Estados;22
PIBPCE;1996-01-01T00:00:00-02:00;4.9082911538;Estados;21
PIBPCE;1996-01-01T00:00:00-02:00;5.7548904202;Estados;25
PIBPCE;1996-01-01T00:00:00-02:00;6.1250000647;Estados;27
PIBPCE;1996-01-01T00:00:00-02:00;6.886604290290726;Regiões;2
PIBPCE;1996-01-01T00:00:00-02:00;7.0754424101;Estados;23
PIBPCE;1996-01-01T00:00:00-02:00;7.5672092573;Estados;29
PIBPCE;1996-01-01T00:00:00-02:00;7.7156713745;Estados;24
PIBPCE;1996-01-01T00:00:00-02:00;7.7757470707;Estados;17
PIBPCE;1996-01-01T00:00:00-02:00;7.8568263036;Estados;26
PIBPCE;1996-01-01T00:00:00-02:00;7.8957405813;Estados;15
PIBPCE;1996-01-01T00:00:00-02:00;8.5137013716;Estados;12
PIBPCE;1996-01-01T00:00:00-02:00;8.561773119;Estados;28
PIBPCE;1996-01-01T00:00:00-02:00;9.06810823087795;Regiões;1
PIBPCE;1996-01-01T00:00:00-02:00;9.1489419282;Estados;11
