SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBIE;1987-01-01T00:00:00-02:00;191081016.973883;Estados;35
PIBIE;1987-01-01T00:00:00-02:00;278153302.6803081;Regiões;3
PIBIE;1987-01-01T00:00:00-02:00;411546055.4308964;Brasil;0
PIBIE;1988-01-01T00:00:00-02:00;117645.279273316;Estados;14
PIBIE;1988-01-01T00:00:00-02:00;144935.403895455;Estados;16
PIBIE;1988-01-01T00:00:00-02:00;254186.677585754;Estados;12
PIBIE;1988-01-01T00:00:00-02:00;885842.701334995;Estados;22
PIBIE;1988-01-01T00:00:00-02:00;1211100.68187769;Estados;11
PIBIE;1988-01-01T00:00:00-02:00;1426626.43937526;Estados;21
PIBIE;1988-01-01T00:00:00-02:00;1518846.45145577;Estados;51
PIBIE;1988-01-01T00:00:00-02:00;1594176.92573532;Estados;50
PIBIE;1988-01-01T00:00:00-02:00;1666444.67356795;Estados;53
PIBIE;1988-01-01T00:00:00-02:00;1787577.47385799;Estados;25
PIBIE;1988-01-01T00:00:00-02:00;1788527.23504165;Estados;27
PIBIE;1988-01-01T00:00:00-02:00;2595179.30496435;Estados;24
PIBIE;1988-01-01T00:00:00-02:00;3203501.73698234;Estados;28
PIBIE;1988-01-01T00:00:00-02:00;4879561.01376725;Estados;52
PIBIE;1988-01-01T00:00:00-02:00;4982668.52993419;Estados;15
PIBIE;1988-01-01T00:00:00-02:00;5838027.18424746;Estados;23
PIBIE;1988-01-01T00:00:00-02:00;6288839.64107011;Estados;32
PIBIE;1988-01-01T00:00:00-02:00;9608171.69444018;Estados;26
PIBIE;1988-01-01T00:00:00-02:00;9659029.06452629;Regiões;5
PIBIE;1988-01-01T00:00:00-02:00;11045913.8268779;Estados;13
PIBIE;1988-01-01T00:00:00-02:00;16419371.8788317;Estados;42
PIBIE;1988-01-01T00:00:00-02:00;17281752.6837263;Estados;29
PIBIE;1988-01-01T00:00:00-02:00;17756450.399444304;Regiões;1
PIBIE;1988-01-01T00:00:00-02:00;26127889.0899824;Estados;41
PIBIE;1988-01-01T00:00:00-02:00;34103523.2517186;Estados;43
PIBIE;1988-01-01T00:00:00-02:00;40247206.2877158;Estados;31
PIBIE;1988-01-01T00:00:00-02:00;44415206.45397053;Regiões;2
PIBIE;1988-01-01T00:00:00-02:00;47581555.4798788;Estados;33
PIBIE;1988-01-01T00:00:00-02:00;76650784.2205327;Regiões;4
PIBIE;1988-01-01T00:00:00-02:00;206627275.528939;Estados;35
PIBIE;1988-01-01T00:00:00-02:00;300744876.9376037;Regiões;3
PIBIE;1988-01-01T00:00:00-02:00;449226347.0760776;Brasil;0
PIBIE;1989-01-01T00:00:00-02:00;83536.1303899454;Estados;17
PIBIE;1989-01-01T00:00:00-02:00;121151.558492181;Estados;14
PIBIE;1989-01-01T00:00:00-02:00;141869.013150101;Estados;16
PIBIE;1989-01-01T00:00:00-02:00;280028.380775791;Estados;12
PIBIE;1989-01-01T00:00:00-02:00;1009959.9520272;Estados;22
PIBIE;1989-01-01T00:00:00-02:00;1187049.85149203;Estados;11
PIBIE;1989-01-01T00:00:00-02:00;1454793.90232219;Estados;27
PIBIE;1989-01-01T00:00:00-02:00;1504909.28606396;Estados;51
PIBIE;1989-01-01T00:00:00-02:00;1588802.81712362;Estados;21
PIBIE;1989-01-01T00:00:00-02:00;1717823.56547165;Estados;53
PIBIE;1989-01-01T00:00:00-02:00;1812530.93341025;Estados;25
PIBIE;1989-01-01T00:00:00-02:00;1965827.03986116;Estados;50
PIBIE;1989-01-01T00:00:00-02:00;2650068.88359404;Estados;28
PIBIE;1989-01-01T00:00:00-02:00;2703359.8658593;Estados;24
PIBIE;1989-01-01T00:00:00-02:00;4266787.42401227;Estados;52
PIBIE;1989-01-01T00:00:00-02:00;6106400.63981706;Estados;15
PIBIE;1989-01-01T00:00:00-02:00;6825276.63240197;Estados;23
PIBIE;1989-01-01T00:00:00-02:00;7067504.56615854;Estados;32
PIBIE;1989-01-01T00:00:00-02:00;9455347.31540904;Regiões;5
PIBIE;1989-01-01T00:00:00-02:00;11196401.7412017;Estados;26
PIBIE;1989-01-01T00:00:00-02:00;11799427.763209;Estados;13
PIBIE;1989-01-01T00:00:00-02:00;17193486.6751721;Estados;29
PIBIE;1989-01-01T00:00:00-02:00;19719463.337326102;Regiões;1
PIBIE;1989-01-01T00:00:00-02:00;20404423.2546052;Estados;42
PIBIE;1989-01-01T00:00:00-02:00;30833647.2757625;Estados;41
PIBIE;1989-01-01T00:00:00-02:00;37956506.2156361;Estados;43
PIBIE;1989-01-01T00:00:00-02:00;43292347.9106908;Estados;31
PIBIE;1989-01-01T00:00:00-02:00;46434681.40311238;Regiões;2
PIBIE;1989-01-01T00:00:00-02:00;49678385.3739103;Estados;33
PIBIE;1989-01-01T00:00:00-02:00;89194576.7460038;Regiões;4
PIBIE;1989-01-01T00:00:00-02:00;214377598.68839;Estados;35
PIBIE;1989-01-01T00:00:00-02:00;314415836.53914964;Regiões;3
PIBIE;1989-01-01T00:00:00-02:00;479219905.3410009;Brasil;0
PIBIE;1990-01-01T00:00:00-02:00;74963.0747593495;Estados;17
PIBIE;1990-01-01T00:00:00-02:00;99883.5740312258;Estados;14
PIBIE;1990-01-01T00:00:00-02:00;122886.57024655;Estados;16
PIBIE;1990-01-01T00:00:00-02:00;225185.26379816;Estados;12
PIBIE;1990-01-01T00:00:00-02:00;775086.921388788;Estados;11
PIBIE;1990-01-01T00:00:00-02:00;869369.29331907;Estados;22
PIBIE;1990-01-01T00:00:00-02:00;1390794.22433546;Estados;51
PIBIE;1990-01-01T00:00:00-02:00;1416949.77534684;Estados;50
PIBIE;1990-01-01T00:00:00-02:00;1428237.94246548;Estados;21
PIBIE;1990-01-01T00:00:00-02:00;1505469.24329901;Estados;27
PIBIE;1990-01-01T00:00:00-02:00;1679366.09971843;Estados;53
PIBIE;1990-01-01T00:00:00-02:00;1875437.63354105;Estados;25
PIBIE;1990-01-01T00:00:00-02:00;2262201.25086482;Estados;28
PIBIE;1990-01-01T00:00:00-02:00;2300083.06376122;Estados;24
PIBIE;1990-01-01T00:00:00-02:00;3705024.56427465;Estados;52
PIBIE;1990-01-01T00:00:00-02:00;4447385.2617316;Estados;15
PIBIE;1990-01-01T00:00:00-02:00;5350781.208094;Estados;23
PIBIE;1990-01-01T00:00:00-02:00;5563233.55575192;Estados;32
PIBIE;1990-01-01T00:00:00-02:00;8192134.66367538;Regiões;5
PIBIE;1990-01-01T00:00:00-02:00;8288684.22111722;Estados;26
PIBIE;1990-01-01T00:00:00-02:00;9524864.5834127;Estados;13
PIBIE;1990-01-01T00:00:00-02:00;14038273.2281605;Estados;42
PIBIE;1990-01-01T00:00:00-02:00;15097282.2948885;Estados;29
PIBIE;1990-01-01T00:00:00-02:00;15270255.249368373;Regiões;1
PIBIE;1990-01-01T00:00:00-02:00;25527154.7012804;Estados;41
PIBIE;1990-01-01T00:00:00-02:00;31636509.2662386;Estados;43
PIBIE;1990-01-01T00:00:00-02:00;33975373.8666949;Estados;31
PIBIE;1990-01-01T00:00:00-02:00;37531755.7293098;Estados;33
PIBIE;1990-01-01T00:00:00-02:00;38977546.15135037;Regiões;2
PIBIE;1990-01-01T00:00:00-02:00;71201937.1956795;Regiões;4
PIBIE;1990-01-01T00:00:00-02:00;161896922.406869;Estados;35
PIBIE;1990-01-01T00:00:00-02:00;238967285.5586256;Regiões;3
PIBIE;1990-01-01T00:00:00-02:00;372609158.81869924;Brasil;0
PIBIE;1991-01-01T00:00:00-02:00;90566.6302787149;Estados;17
PIBIE;1991-01-01T00:00:00-02:00;109202.857404712;Estados;14
PIBIE;1991-01-01T00:00:00-02:00;135194.404410078;Estados;16
PIBIE;1991-01-01T00:00:00-02:00;234169.065268768;Estados;12
PIBIE;1991-01-01T00:00:00-02:00;733750.916445804;Estados;11
PIBIE;1991-01-01T00:00:00-02:00;799001.773123337;Estados;22
PIBIE;1991-01-01T00:00:00-02:00;1379621.11768121;Estados;50
PIBIE;1991-01-01T00:00:00-02:00;1443060.97762159;Estados;51
PIBIE;1991-01-01T00:00:00-02:00;1444017.2699086;Estados;21
PIBIE;1991-01-01T00:00:00-02:00;1493474.19960608;Estados;53
PIBIE;1991-01-01T00:00:00-02:00;1876722.53313468;Estados;27
PIBIE;1991-01-01T00:00:00-02:00;1969544.43166086;Estados;25
PIBIE;1991-01-01T00:00:00-02:00;2353470.49880645;Estados;28
PIBIE;1991-01-01T00:00:00-02:00;2433710.39630256;Estados;24
PIBIE;1991-01-01T00:00:00-02:00;4121782.32645659;Estados;52
PIBIE;1991-01-01T00:00:00-02:00;4542697.82237551;Estados;15
PIBIE;1991-01-01T00:00:00-02:00;5791090.07712088;Estados;23
PIBIE;1991-01-01T00:00:00-02:00;5806196.84673919;Estados;32
PIBIE;1991-01-01T00:00:00-02:00;8330615.5200104;Estados;13
PIBIE;1991-01-01T00:00:00-02:00;8437938.621365469;Regiões;5
PIBIE;1991-01-01T00:00:00-02:00;8532349.85779576;Estados;26
PIBIE;1991-01-01T00:00:00-02:00;13904882.2032137;Estados;29
PIBIE;1991-01-01T00:00:00-02:00;14147929.5638085;Estados;42
PIBIE;1991-01-01T00:00:00-02:00;14176197.216193985;Regiões;1
PIBIE;1991-01-01T00:00:00-02:00;25523975.6389021;Estados;41
PIBIE;1991-01-01T00:00:00-02:00;28104666.7934035;Estados;43
PIBIE;1991-01-01T00:00:00-02:00;33370982.5254202;Estados;31
PIBIE;1991-01-01T00:00:00-02:00;38947068.2607185;Estados;33
PIBIE;1991-01-01T00:00:00-02:00;39104789.041066825;Regiões;2
PIBIE;1991-01-01T00:00:00-02:00;67776571.9961141;Regiões;4
PIBIE;1991-01-01T00:00:00-02:00;145139352.040053;Estados;35
PIBIE;1991-01-01T00:00:00-02:00;223263599.6729309;Regiões;3
PIBIE;1991-01-01T00:00:00-02:00;352759096.5476712;Brasil;0
PIBIE;1992-01-01T00:00:00-02:00;96047.7187039417;Estados;17
PIBIE;1992-01-01T00:00:00-02:00;121431.366970495;Estados;14
PIBIE;1992-01-01T00:00:00-02:00;172319.400985916;Estados;16
PIBIE;1992-01-01T00:00:00-02:00;309253.379650332;Estados;12
PIBIE;1992-01-01T00:00:00-02:00;774464.263540137;Estados;11
PIBIE;1992-01-01T00:00:00-02:00;834423.322945193;Estados;22
PIBIE;1992-01-01T00:00:00-02:00;1593307.86156946;Estados;53
PIBIE;1992-01-01T00:00:00-02:00;1720432.8346986;Estados;21
PIBIE;1992-01-01T00:00:00-02:00;1802438.53014705;Estados;51
PIBIE;1992-01-01T00:00:00-02:00;1839345.14309162;Estados;25
PIBIE;1992-01-01T00:00:00-02:00;1872364.3260125;Estados;50
PIBIE;1992-01-01T00:00:00-02:00;2056269.68799643;Estados;27
PIBIE;1992-01-01T00:00:00-02:00;2411553.24909901;Estados;28
PIBIE;1992-01-01T00:00:00-02:00;2535549.0438912;Estados;24
PIBIE;1992-01-01T00:00:00-02:00;4279698.86796676;Estados;52
PIBIE;1992-01-01T00:00:00-02:00;5010398.57975096;Estados;15
PIBIE;1992-01-01T00:00:00-02:00;6116611.53385575;Estados;23
PIBIE;1992-01-01T00:00:00-02:00;6761437.74829932;Estados;32
PIBIE;1992-01-01T00:00:00-02:00;8020445.2660388;Estados;13
PIBIE;1992-01-01T00:00:00-02:00;8474656.03265335;Estados;26
PIBIE;1992-01-01T00:00:00-02:00;9547809.58569577;Regiões;5
PIBIE;1992-01-01T00:00:00-02:00;14504359.97564058;Regiões;1
PIBIE;1992-01-01T00:00:00-02:00;15382843.9958119;Estados;29
PIBIE;1992-01-01T00:00:00-02:00;17077735.9605343;Estados;42
PIBIE;1992-01-01T00:00:00-02:00;24975729.0415011;Estados;41
PIBIE;1992-01-01T00:00:00-02:00;33900528.7490945;Estados;43
PIBIE;1992-01-01T00:00:00-02:00;36582764.1120657;Estados;31
PIBIE;1992-01-01T00:00:00-02:00;41371684.84404305;Regiões;2
PIBIE;1992-01-01T00:00:00-02:00;42640894.7231851;Estados;33
PIBIE;1992-01-01T00:00:00-02:00;75953993.75112991;Regiões;4
PIBIE;1992-01-01T00:00:00-02:00;158475933.859028;Estados;35
PIBIE;1992-01-01T00:00:00-02:00;244461030.44257814;Regiões;3
PIBIE;1992-01-01T00:00:00-02:00;385838878.5990875;Brasil;0
PIBIE;1993-01-01T00:00:00-02:00;116352.435034717;Estados;17
PIBIE;1993-01-01T00:00:00-02:00;130137.627377011;Estados;14
PIBIE;1993-01-01T00:00:00-02:00;175658.178553035;Estados;16
PIBIE;1993-01-01T00:00:00-02:00;302459.820764362;Estados;12
PIBIE;1993-01-01T00:00:00-02:00;1029126.21606878;Estados;22
PIBIE;1993-01-01T00:00:00-02:00;1032765.22017911;Estados;11
PIBIE;1993-01-01T00:00:00-02:00;1810021.06544468;Estados;50
PIBIE;1993-01-01T00:00:00-02:00;1906949.18158645;Estados;21
PIBIE;1993-01-01T00:00:00-02:00;2011659.38264807;Estados;51
PIBIE;1993-01-01T00:00:00-02:00;2013065.42014431;Estados;53
PIBIE;1993-01-01T00:00:00-02:00;2039204.49914491;Estados;25
PIBIE;1993-01-01T00:00:00-02:00;2134442.31592629;Estados;27
PIBIE;1993-01-01T00:00:00-02:00;2843660.91412544;Estados;28
PIBIE;1993-01-01T00:00:00-02:00;2891178.59086902;Estados;24
PIBIE;1993-01-01T00:00:00-02:00;4801421.52147549;Estados;52
PIBIE;1993-01-01T00:00:00-02:00;5978354.12907504;Estados;15
PIBIE;1993-01-01T00:00:00-02:00;6743875.23310827;Estados;32
PIBIE;1993-01-01T00:00:00-02:00;6993142.64592326;Estados;23
PIBIE;1993-01-01T00:00:00-02:00;9088720.73219841;Estados;26
PIBIE;1993-01-01T00:00:00-02:00;10636167.38971255;Regiões;5
PIBIE;1993-01-01T00:00:00-02:00;11511361.4743783;Estados;13
PIBIE;1993-01-01T00:00:00-02:00;16877063.5655952;Estados;29
PIBIE;1993-01-01T00:00:00-02:00;17228513.1045646;Estados;42
PIBIE;1993-01-01T00:00:00-02:00;19247088.88536158;Regiões;1
PIBIE;1993-01-01T00:00:00-02:00;26137590.8251072;Estados;41
PIBIE;1993-01-01T00:00:00-02:00;39746465.7219312;Estados;31
PIBIE;1993-01-01T00:00:00-02:00;40820690.8415838;Estados;43
PIBIE;1993-01-01T00:00:00-02:00;44283799.9645785;Estados;33
PIBIE;1993-01-01T00:00:00-02:00;45803488.661437765;Regiões;2
PIBIE;1993-01-01T00:00:00-02:00;84186794.77125561;Regiões;4
PIBIE;1993-01-01T00:00:00-02:00;170855578.53993;Estados;35
PIBIE;1993-01-01T00:00:00-02:00;261629719.45954794;Regiões;3
PIBIE;1993-01-01T00:00:00-02:00;421503259.16731536;Brasil;0
PIBIE;1994-01-01T00:00:00-02:00;119539.14905448;Estados;17
PIBIE;1994-01-01T00:00:00-02:00;139410.770788565;Estados;14
PIBIE;1994-01-01T00:00:00-02:00;180419.780874826;Estados;16
PIBIE;1994-01-01T00:00:00-02:00;320313.498423135;Estados;12
PIBIE;1994-01-01T00:00:00-02:00;1065891.36132387;Estados;11
PIBIE;1994-01-01T00:00:00-02:00;1122269.1097036;Estados;22
PIBIE;1994-01-01T00:00:00-02:00;1839613.30435411;Estados;21
PIBIE;1994-01-01T00:00:00-02:00;2092668.01960949;Estados;53
PIBIE;1994-01-01T00:00:00-02:00;2109509.43390124;Estados;27
PIBIE;1994-01-01T00:00:00-02:00;2219538.55356257;Estados;51
PIBIE;1994-01-01T00:00:00-02:00;2282390.57810717;Estados;25
PIBIE;1994-01-01T00:00:00-02:00;2340280.69442394;Estados;28
PIBIE;1994-01-01T00:00:00-02:00;2368424.26628035;Estados;50
PIBIE;1994-01-01T00:00:00-02:00;2706667.4564961;Estados;24
PIBIE;1994-01-01T00:00:00-02:00;5295278.51658231;Estados;52
PIBIE;1994-01-01T00:00:00-02:00;6291500.88316402;Estados;15
PIBIE;1994-01-01T00:00:00-02:00;6345212.83069833;Estados;32
PIBIE;1994-01-01T00:00:00-02:00;6754875.68228622;Estados;23
PIBIE;1994-01-01T00:00:00-02:00;8829166.92622249;Estados;26
PIBIE;1994-01-01T00:00:00-02:00;10067127.057854;Estados;13
PIBIE;1994-01-01T00:00:00-02:00;11975909.35603472;Regiões;5
PIBIE;1994-01-01T00:00:00-02:00;15821878.4076388;Estados;42
PIBIE;1994-01-01T00:00:00-02:00;15968560.2500736;Estados;29
PIBIE;1994-01-01T00:00:00-02:00;18184202.501482897;Regiões;1
PIBIE;1994-01-01T00:00:00-02:00;25488980.1369635;Estados;41
PIBIE;1994-01-01T00:00:00-02:00;39289892.6366638;Estados;43
PIBIE;1994-01-01T00:00:00-02:00;40095089.064224;Estados;31
PIBIE;1994-01-01T00:00:00-02:00;42536604.1343241;Estados;33
PIBIE;1994-01-01T00:00:00-02:00;43953333.43556847;Regiões;2
PIBIE;1994-01-01T00:00:00-02:00;80600751.1812661;Regiões;4
PIBIE;1994-01-01T00:00:00-02:00;158071700.495943;Estados;35
PIBIE;1994-01-01T00:00:00-02:00;247048606.52518943;Regiões;3
PIBIE;1994-01-01T00:00:00-02:00;401762802.9995416;Brasil;0
PIBIE;1995-01-01T00:00:00-02:00;115130.013263112;Estados;17
PIBIE;1995-01-01T00:00:00-02:00;121928.752501731;Estados;14
PIBIE;1995-01-01T00:00:00-02:00;157778.629641346;Estados;16
PIBIE;1995-01-01T00:00:00-02:00;290437.348591613;Estados;12
PIBIE;1995-01-01T00:00:00-02:00;984834.690203018;Estados;11
PIBIE;1995-01-01T00:00:00-02:00;987524.445725115;Estados;22
PIBIE;1995-01-01T00:00:00-02:00;1433013.73365156;Estados;21
PIBIE;1995-01-01T00:00:00-02:00;1595216.61013318;Estados;27
PIBIE;1995-01-01T00:00:00-02:00;1718695.04295921;Estados;28
PIBIE;1995-01-01T00:00:00-02:00;1802817.35816785;Estados;53
PIBIE;1995-01-01T00:00:00-02:00;1933526.98250649;Estados;25
PIBIE;1995-01-01T00:00:00-02:00;2093311.33596471;Estados;51
PIBIE;1995-01-01T00:00:00-02:00;2213014.56258267;Estados;50
PIBIE;1995-01-01T00:00:00-02:00;2256169.11384045;Estados;24
PIBIE;1995-01-01T00:00:00-02:00;4353285.84341975;Estados;52
PIBIE;1995-01-01T00:00:00-02:00;5475992.99866704;Estados;15
PIBIE;1995-01-01T00:00:00-02:00;5883479.46534006;Estados;32
PIBIE;1995-01-01T00:00:00-02:00;6165959.15221576;Estados;23
PIBIE;1995-01-01T00:00:00-02:00;7965515.18522474;Estados;26
PIBIE;1995-01-01T00:00:00-02:00;8747454.19390648;Estados;13
PIBIE;1995-01-01T00:00:00-02:00;10462429.10013498;Regiões;5
PIBIE;1995-01-01T00:00:00-02:00;13407669.6704408;Estados;29
PIBIE;1995-01-01T00:00:00-02:00;14559523.0964864;Estados;42
PIBIE;1995-01-01T00:00:00-02:00;15893556.62677434;Regiões;1
PIBIE;1995-01-01T00:00:00-02:00;22571075.1660514;Estados;41
PIBIE;1995-01-01T00:00:00-02:00;28207335.8309219;Estados;43
PIBIE;1995-01-01T00:00:00-02:00;34739223.6458118;Estados;31
PIBIE;1995-01-01T00:00:00-02:00;34827107.2456618;Estados;33
PIBIE;1995-01-01T00:00:00-02:00;37463289.93669731;Regiões;2
PIBIE;1995-01-01T00:00:00-02:00;65337934.093459696;Regiões;4
PIBIE;1995-01-01T00:00:00-02:00;137855945.094843;Estados;35
PIBIE;1995-01-01T00:00:00-02:00;213305755.45165667;Regiões;3
PIBIE;1995-01-01T00:00:00-02:00;342462965.20872295;Brasil;0
PIBIE;1996-01-01T00:00:00-02:00;119236.74302234;Estados;14
PIBIE;1996-01-01T00:00:00-02:00;133884.339071705;Estados;17
PIBIE;1996-01-01T00:00:00-02:00;165359.543189346;Estados;16
PIBIE;1996-01-01T00:00:00-02:00;289064.007116324;Estados;12
PIBIE;1996-01-01T00:00:00-02:00;1136122.31010707;Estados;22
PIBIE;1996-01-01T00:00:00-02:00;1182303.58265906;Estados;11
PIBIE;1996-01-01T00:00:00-02:00;1610733.6813858;Estados;21
PIBIE;1996-01-01T00:00:00-02:00;1694304.91902075;Estados;27
PIBIE;1996-01-01T00:00:00-02:00;1729289.81505521;Estados;28
PIBIE;1996-01-01T00:00:00-02:00;1902217.91093494;Estados;53
PIBIE;1996-01-01T00:00:00-02:00;2083681.24615988;Estados;25
PIBIE;1996-01-01T00:00:00-02:00;2143066.09745657;Estados;51
PIBIE;1996-01-01T00:00:00-02:00;2269217.01037112;Estados;50
PIBIE;1996-01-01T00:00:00-02:00;2423817.32158457;Estados;24
PIBIE;1996-01-01T00:00:00-02:00;4667368.72882596;Estados;52
PIBIE;1996-01-01T00:00:00-02:00;5104575.12531436;Estados;15
PIBIE;1996-01-01T00:00:00-02:00;6192583.7925595;Estados;32
PIBIE;1996-01-01T00:00:00-02:00;6503118.62179445;Estados;23
PIBIE;1996-01-01T00:00:00-02:00;7742768.63373604;Estados;26
PIBIE;1996-01-01T00:00:00-02:00;9452641.75211995;Estados;13
PIBIE;1996-01-01T00:00:00-02:00;10981869.74758859;Regiões;5
PIBIE;1996-01-01T00:00:00-02:00;14065885.4747604;Estados;29
PIBIE;1996-01-01T00:00:00-02:00;16141953.7823705;Estados;42
PIBIE;1996-01-01T00:00:00-02:00;16447065.092493083;Regiões;1
PIBIE;1996-01-01T00:00:00-02:00;22933900.5235592;Estados;41
PIBIE;1996-01-01T00:00:00-02:00;28279580.4917121;Estados;43
PIBIE;1996-01-01T00:00:00-02:00;37851520.9743031;Estados;33
PIBIE;1996-01-01T00:00:00-02:00;38290379.0313821;Estados;31
PIBIE;1996-01-01T00:00:00-02:00;38989722.02360417;Regiões;2
PIBIE;1996-01-01T00:00:00-02:00;67355434.7976418;Regiões;4
PIBIE;1996-01-01T00:00:00-02:00;138684157.818091;Estados;35
PIBIE;1996-01-01T00:00:00-02:00;221018641.6163357;Regiões;3
PIBIE;1996-01-01T00:00:00-02:00;354792733.2776634;Brasil;0
PIBIE;1997-01-01T00:00:00-02:00;131336.05735304;Estados;14
PIBIE;1997-01-01T00:00:00-02:00;151924.686851496;Estados;17
PIBIE;1997-01-01T00:00:00-02:00;172516.996313423;Estados;16
PIBIE;1997-01-01T00:00:00-02:00;287714.199490392;Estados;12
PIBIE;1997-01-01T00:00:00-02:00;1192215.90318961;Estados;22
PIBIE;1997-01-01T00:00:00-02:00;1212986.89788871;Estados;11
PIBIE;1997-01-01T00:00:00-02:00;1770195.77198016;Estados;21
PIBIE;1997-01-01T00:00:00-02:00;1911667.01917643;Estados;27
PIBIE;1997-01-01T00:00:00-02:00;2026464.14620657;Estados;53
PIBIE;1997-01-01T00:00:00-02:00;2054917.97405441;Estados;28
PIBIE;1997-01-01T00:00:00-02:00;2198390.33982914;Estados;51
PIBIE;1997-01-01T00:00:00-02:00;2306571.90321044;Estados;25
PIBIE;1997-01-01T00:00:00-02:00;2517298.14173206;Estados;50
PIBIE;1997-01-01T00:00:00-02:00;2797069.08383508;Estados;24
PIBIE;1997-01-01T00:00:00-02:00;5138314.05038282;Estados;15
PIBIE;1997-01-01T00:00:00-02:00;5202245.93987387;Estados;52
PIBIE;1997-01-01T00:00:00-02:00;6363811.41655929;Estados;32
PIBIE;1997-01-01T00:00:00-02:00;7596095.48007078;Estados;23
PIBIE;1997-01-01T00:00:00-02:00;8294001.49206328;Estados;13
PIBIE;1997-01-01T00:00:00-02:00;8655013.3072296;Estados;26
PIBIE;1997-01-01T00:00:00-02:00;11944398.56764164;Regiões;5
PIBIE;1997-01-01T00:00:00-02:00;15388794.380343162;Regiões;1
PIBIE;1997-01-01T00:00:00-02:00;15456194.6917884;Estados;29
PIBIE;1997-01-01T00:00:00-02:00;16300605.5299492;Estados;42
PIBIE;1997-01-01T00:00:00-02:00;23001580.9688544;Estados;41
PIBIE;1997-01-01T00:00:00-02:00;31037247.5607574;Estados;43
PIBIE;1997-01-01T00:00:00-02:00;39560785.6415061;Estados;33
PIBIE;1997-01-01T00:00:00-02:00;41088674.3655265;Estados;31
PIBIE;1997-01-01T00:00:00-02:00;43739941.13453491;Regiões;2
PIBIE;1997-01-01T00:00:00-02:00;70339434.059561;Regiões;4
PIBIE;1997-01-01T00:00:00-02:00;143833593.324332;Estados;35
PIBIE;1997-01-01T00:00:00-02:00;230846864.74792388;Regiões;3
PIBIE;1997-01-01T00:00:00-02:00;372259432.89000463;Brasil;0
PIBIE;1998-01-01T00:00:00-02:00;111526.023756931;Estados;16
PIBIE;1998-01-01T00:00:00-02:00;129073.038579092;Estados;14
PIBIE;1998-01-01T00:00:00-02:00;156134.476861555;Estados;17
PIBIE;1998-01-01T00:00:00-02:00;301527.311799235;Estados;12
PIBIE;1998-01-01T00:00:00-02:00;1276005.84390983;Estados;11
PIBIE;1998-01-01T00:00:00-02:00;1331499.3320867;Estados;22
PIBIE;1998-01-01T00:00:00-02:00;1833621.15340194;Estados;21
PIBIE;1998-01-01T00:00:00-02:00;1979789.11496622;Estados;28
PIBIE;1998-01-01T00:00:00-02:00;1989375.23003446;Estados;27
PIBIE;1998-01-01T00:00:00-02:00;2073387.24718303;Estados;53
PIBIE;1998-01-01T00:00:00-02:00;2349583.25239422;Estados;51
PIBIE;1998-01-01T00:00:00-02:00;2388187.58987289;Estados;25
PIBIE;1998-01-01T00:00:00-02:00;2540889.67258983;Estados;24
PIBIE;1998-01-01T00:00:00-02:00;2636673.95426272;Estados;50
PIBIE;1998-01-01T00:00:00-02:00;5034115.75249549;Estados;15
PIBIE;1998-01-01T00:00:00-02:00;5377823.41728736;Estados;52
PIBIE;1998-01-01T00:00:00-02:00;5977275.00843044;Estados;32
PIBIE;1998-01-01T00:00:00-02:00;8238785.89002061;Estados;23
PIBIE;1998-01-01T00:00:00-02:00;8632960.86073564;Estados;26
PIBIE;1998-01-01T00:00:00-02:00;9199370.44520051;Estados;13
PIBIE;1998-01-01T00:00:00-02:00;12437467.87112733;Regiões;5
PIBIE;1998-01-01T00:00:00-02:00;15933171.6589867;Estados;29
PIBIE;1998-01-01T00:00:00-02:00;16002241.1761826;Estados;42
PIBIE;1998-01-01T00:00:00-02:00;16207752.892602643;Regiões;1
PIBIE;1998-01-01T00:00:00-02:00;23460166.6826903;Estados;41
PIBIE;1998-01-01T00:00:00-02:00;28345302.8060579;Estados;43
PIBIE;1998-01-01T00:00:00-02:00;38760377.0960195;Estados;33
PIBIE;1998-01-01T00:00:00-02:00;39120928.3210938;Estados;31
PIBIE;1998-01-01T00:00:00-02:00;44868280.502694994;Regiões;2
PIBIE;1998-01-01T00:00:00-02:00;67807710.6649308;Regiões;4
PIBIE;1998-01-01T00:00:00-02:00;139873292.07859;Estados;35
PIBIE;1998-01-01T00:00:00-02:00;223731872.50413376;Regiões;3
PIBIE;1998-01-01T00:00:00-02:00;365053084.4354895;Brasil;0
PIBIE;1999-01-01T00:00:00-02:00;120854.034872737;Estados;14
PIBIE;1999-01-01T00:00:00-02:00;152429.016102916;Estados;16
PIBIE;1999-01-01T00:00:00-02:00;164060.044350387;Estados;17
PIBIE;1999-01-01T00:00:00-02:00;301186.027923118;Estados;12
PIBIE;1999-01-01T00:00:00-02:00;1148679.47270341;Estados;11
PIBIE;1999-01-01T00:00:00-02:00;1234072.5886804;Estados;22
PIBIE;1999-01-01T00:00:00-02:00;1844224.74249228;Estados;21
PIBIE;1999-01-01T00:00:00-02:00;1982522.4274791;Estados;27
PIBIE;1999-01-01T00:00:00-02:00;2007604.63352421;Estados;28
PIBIE;1999-01-01T00:00:00-02:00;2019266.41471654;Estados;53
PIBIE;1999-01-01T00:00:00-02:00;2301980.0615328;Estados;50
PIBIE;1999-01-01T00:00:00-02:00;2367446.40374719;Estados;51
