SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
PIBOSE;2003-01-01T00:00:00-02:00;19850711.2312129;Estados;33
PIBOSE;2003-01-01T00:00:00-02:00;21241986.217212938;Regiões;4
PIBOSE;2003-01-01T00:00:00-02:00;56158554.378558;Estados;35
PIBOSE;2003-01-01T00:00:00-02:00;88615467.76874764;Regiões;3
PIBOSE;2003-01-01T00:00:00-02:00;138744593.30557042;Brasil;0
PIBOSE;2004-01-01T00:00:00-02:00;90603.0663692238;Estados;14
PIBOSE;2004-01-01T00:00:00-02:00;146846.243082388;Estados;12
PIBOSE;2004-01-01T00:00:00-02:00;211669.480255853;Estados;16
PIBOSE;2004-01-01T00:00:00-02:00;322538.404170704;Estados;17
PIBOSE;2004-01-01T00:00:00-02:00;464162.618961153;Estados;11
PIBOSE;2004-01-01T00:00:00-02:00;557147.848229196;Estados;22
PIBOSE;2004-01-01T00:00:00-02:00;697724.921830582;Estados;27
PIBOSE;2004-01-01T00:00:00-02:00;706007.886506447;Estados;28
PIBOSE;2004-01-01T00:00:00-02:00;765522.884052661;Estados;25
PIBOSE;2004-01-01T00:00:00-02:00;1025385.91112991;Estados;24
PIBOSE;2004-01-01T00:00:00-02:00;1141336.32832326;Estados;21
PIBOSE;2004-01-01T00:00:00-02:00;1179099.30483276;Estados;50
PIBOSE;2004-01-01T00:00:00-02:00;1233470.07784979;Estados;51
PIBOSE;2004-01-01T00:00:00-02:00;1478585.11506819;Estados;13
PIBOSE;2004-01-01T00:00:00-02:00;1795226.99953017;Estados;15
PIBOSE;2004-01-01T00:00:00-02:00;2030983.77256818;Estados;32
PIBOSE;2004-01-01T00:00:00-02:00;2931034.52577526;Estados;52
PIBOSE;2004-01-01T00:00:00-02:00;3024919.85776805;Estados;23
PIBOSE;2004-01-01T00:00:00-02:00;3758628.13332998;Estados;26
PIBOSE;2004-01-01T00:00:00-02:00;4501205.96658248;Estados;53
PIBOSE;2004-01-01T00:00:00-02:00;4509631.927437682;Regiões;1
PIBOSE;2004-01-01T00:00:00-02:00;4931564.52619333;Estados;42
PIBOSE;2004-01-01T00:00:00-02:00;5814911.66688425;Estados;29
PIBOSE;2004-01-01T00:00:00-02:00;8251357.03311051;Estados;41
PIBOSE;2004-01-01T00:00:00-02:00;8981885.62430219;Estados;43
PIBOSE;2004-01-01T00:00:00-02:00;9844809.875040289;Regiões;5
PIBOSE;2004-01-01T00:00:00-02:00;12327112.6066905;Estados;31
PIBOSE;2004-01-01T00:00:00-02:00;17491585.438054334;Regiões;2
PIBOSE;2004-01-01T00:00:00-02:00;20336791.3793434;Estados;33
PIBOSE;2004-01-01T00:00:00-02:00;22164807.18360603;Regiões;4
PIBOSE;2004-01-01T00:00:00-02:00;55847838.8732202;Estados;35
PIBOSE;2004-01-01T00:00:00-02:00;90542726.63182229;Regiões;3
PIBOSE;2004-01-01T00:00:00-02:00;144553561.05596063;Brasil;0
PIBOSE;2005-01-01T00:00:00-02:00;107460.005732829;Estados;14
PIBOSE;2005-01-01T00:00:00-02:00;161801.264583758;Estados;12
PIBOSE;2005-01-01T00:00:00-02:00;173711.09825498;Estados;16
PIBOSE;2005-01-01T00:00:00-02:00;321726.892733846;Estados;17
PIBOSE;2005-01-01T00:00:00-02:00;514816.69413753;Estados;11
PIBOSE;2005-01-01T00:00:00-02:00;554452.134079603;Estados;22
PIBOSE;2005-01-01T00:00:00-02:00;654063.24248814;Estados;28
PIBOSE;2005-01-01T00:00:00-02:00;678520.137839489;Estados;27
PIBOSE;2005-01-01T00:00:00-02:00;806412.16316932;Estados;25
PIBOSE;2005-01-01T00:00:00-02:00;987910.139066291;Estados;24
PIBOSE;2005-01-01T00:00:00-02:00;1118670.41942652;Estados;21
PIBOSE;2005-01-01T00:00:00-02:00;1200060.14777337;Estados;50
PIBOSE;2005-01-01T00:00:00-02:00;1396734.70767648;Estados;13
PIBOSE;2005-01-01T00:00:00-02:00;1407893.07751413;Estados;51
PIBOSE;2005-01-01T00:00:00-02:00;1785808.16864759;Estados;15
PIBOSE;2005-01-01T00:00:00-02:00;1988155.0806526;Estados;32
PIBOSE;2005-01-01T00:00:00-02:00;3050664.40057452;Estados;52
PIBOSE;2005-01-01T00:00:00-02:00;3326747.52676303;Estados;23
PIBOSE;2005-01-01T00:00:00-02:00;3596780.47388153;Estados;26
PIBOSE;2005-01-01T00:00:00-02:00;4462058.831767013;Regiões;1
PIBOSE;2005-01-01T00:00:00-02:00;4500441.67904656;Estados;53
PIBOSE;2005-01-01T00:00:00-02:00;4833705.67945593;Estados;42
PIBOSE;2005-01-01T00:00:00-02:00;6414707.29212738;Estados;29
PIBOSE;2005-01-01T00:00:00-02:00;7845304.78784037;Estados;41
PIBOSE;2005-01-01T00:00:00-02:00;9449100.41928824;Estados;43
PIBOSE;2005-01-01T00:00:00-02:00;10159059.304908581;Regiões;5
PIBOSE;2005-01-01T00:00:00-02:00;11933059.6593811;Estados;31
PIBOSE;2005-01-01T00:00:00-02:00;18138263.5288413;Regiões;2
PIBOSE;2005-01-01T00:00:00-02:00;21072841.874686;Estados;33
PIBOSE;2005-01-01T00:00:00-02:00;22128110.886584543;Regiões;4
PIBOSE;2005-01-01T00:00:00-02:00;58974314.7932618;Estados;35
PIBOSE;2005-01-01T00:00:00-02:00;93968371.40798151;Regiões;3
PIBOSE;2005-01-01T00:00:00-02:00;148855863.96008295;Brasil;0
PIBOSE;2006-01-01T00:00:00-02:00;124753.15963488;Estados;14
PIBOSE;2006-01-01T00:00:00-02:00;177475.568127411;Estados;12
PIBOSE;2006-01-01T00:00:00-02:00;245749.081087112;Estados;16
PIBOSE;2006-01-01T00:00:00-02:00;416861.899888873;Estados;17
PIBOSE;2006-01-01T00:00:00-02:00;503797.42220353;Estados;11
PIBOSE;2006-01-01T00:00:00-02:00;616874.70080393;Estados;22
PIBOSE;2006-01-01T00:00:00-02:00;733416.355398338;Estados;28
PIBOSE;2006-01-01T00:00:00-02:00;787196.489031758;Estados;27
PIBOSE;2006-01-01T00:00:00-02:00;1048618.03936099;Estados;25
PIBOSE;2006-01-01T00:00:00-02:00;1163406.21046444;Estados;24
PIBOSE;2006-01-01T00:00:00-02:00;1343953.52266258;Estados;50
PIBOSE;2006-01-01T00:00:00-02:00;1373368.80099126;Estados;21
PIBOSE;2006-01-01T00:00:00-02:00;1569542.14836276;Estados;51
PIBOSE;2006-01-01T00:00:00-02:00;1689418.08087053;Estados;13
PIBOSE;2006-01-01T00:00:00-02:00;1977597.93634533;Estados;15
PIBOSE;2006-01-01T00:00:00-02:00;2422256.36760275;Estados;32
PIBOSE;2006-01-01T00:00:00-02:00;3051046.46161966;Estados;23
PIBOSE;2006-01-01T00:00:00-02:00;3391410.97681926;Estados;52
PIBOSE;2006-01-01T00:00:00-02:00;3875291.52286137;Estados;26
PIBOSE;2006-01-01T00:00:00-02:00;4946249.69269599;Estados;53
PIBOSE;2006-01-01T00:00:00-02:00;5135653.148157667;Regiões;1
PIBOSE;2006-01-01T00:00:00-02:00;5198010.98394791;Estados;42
PIBOSE;2006-01-01T00:00:00-02:00;6415241.14174873;Estados;29
PIBOSE;2006-01-01T00:00:00-02:00;8149498.65678577;Estados;41
PIBOSE;2006-01-01T00:00:00-02:00;10209745.6321554;Estados;43
PIBOSE;2006-01-01T00:00:00-02:00;11251156.34054059;Regiões;5
PIBOSE;2006-01-01T00:00:00-02:00;13123800.1199015;Estados;31
PIBOSE;2006-01-01T00:00:00-02:00;19064459.72228048;Regiões;2
PIBOSE;2006-01-01T00:00:00-02:00;20561006.6169932;Estados;33
PIBOSE;2006-01-01T00:00:00-02:00;23557255.27288908;Regiões;4
PIBOSE;2006-01-01T00:00:00-02:00;67371875.636691;Estados;35
PIBOSE;2006-01-01T00:00:00-02:00;103478938.74118847;Regiões;3
PIBOSE;2006-01-01T00:00:00-02:00;162487463.2250563;Brasil;0
PIBOSE;2007-01-01T00:00:00-02:00;139983.74260997;Estados;14
PIBOSE;2007-01-01T00:00:00-02:00;206317.556008886;Estados;12
PIBOSE;2007-01-01T00:00:00-02:00;267730.963227562;Estados;16
PIBOSE;2007-01-01T00:00:00-02:00;448326.223198737;Estados;17
PIBOSE;2007-01-01T00:00:00-02:00;533420.867452752;Estados;11
PIBOSE;2007-01-01T00:00:00-02:00;665492.525074027;Estados;22
PIBOSE;2007-01-01T00:00:00-02:00;747500.059154974;Estados;28
PIBOSE;2007-01-01T00:00:00-02:00;850306.76021268;Estados;27
PIBOSE;2007-01-01T00:00:00-02:00;1046036.05881139;Estados;25
PIBOSE;2007-01-01T00:00:00-02:00;1221253.95274089;Estados;24
PIBOSE;2007-01-01T00:00:00-02:00;1318375.11302545;Estados;21
PIBOSE;2007-01-01T00:00:00-02:00;1336691.39459838;Estados;50
PIBOSE;2007-01-01T00:00:00-02:00;1639173.56720418;Estados;13
PIBOSE;2007-01-01T00:00:00-02:00;1671107.29401134;Estados;51
PIBOSE;2007-01-01T00:00:00-02:00;2231866.86001687;Estados;15
PIBOSE;2007-01-01T00:00:00-02:00;2680047.9754736;Estados;32
PIBOSE;2007-01-01T00:00:00-02:00;3166262.34512239;Estados;23
PIBOSE;2007-01-01T00:00:00-02:00;3632824.89967454;Estados;52
PIBOSE;2007-01-01T00:00:00-02:00;4010495.38348755;Estados;26
PIBOSE;2007-01-01T00:00:00-02:00;5009145.15670719;Estados;42
PIBOSE;2007-01-01T00:00:00-02:00;5351881.98131203;Estados;53
PIBOSE;2007-01-01T00:00:00-02:00;5466819.779718957;Regiões;1
PIBOSE;2007-01-01T00:00:00-02:00;7394655.21124206;Estados;29
PIBOSE;2007-01-01T00:00:00-02:00;9386128.30789288;Estados;41
PIBOSE;2007-01-01T00:00:00-02:00;11034855.7376351;Estados;43
PIBOSE;2007-01-01T00:00:00-02:00;11992505.56959629;Regiões;5
PIBOSE;2007-01-01T00:00:00-02:00;13826471.7296748;Estados;31
PIBOSE;2007-01-01T00:00:00-02:00;20420377.40887141;Regiões;2
PIBOSE;2007-01-01T00:00:00-02:00;22069028.3348487;Estados;33
PIBOSE;2007-01-01T00:00:00-02:00;25430129.20223517;Regiões;4
PIBOSE;2007-01-01T00:00:00-02:00;67505184.2955684;Estados;35
PIBOSE;2007-01-01T00:00:00-02:00;106080732.3355655;Regiões;3
PIBOSE;2007-01-01T00:00:00-02:00;169390564.29598734;Brasil;0
PIBOSE;2008-01-01T00:00:00-02:00;164885.589735348;Estados;14
PIBOSE;2008-01-01T00:00:00-02:00;208675.707914889;Estados;12
PIBOSE;2008-01-01T00:00:00-02:00;254522.54850091;Estados;16
PIBOSE;2008-01-01T00:00:00-02:00;445552.299879692;Estados;17
PIBOSE;2008-01-01T00:00:00-02:00;516632.174376396;Estados;11
PIBOSE;2008-01-01T00:00:00-02:00;721694.038839228;Estados;22
PIBOSE;2008-01-01T00:00:00-02:00;752637.507700926;Estados;28
PIBOSE;2008-01-01T00:00:00-02:00;885139.296291009;Estados;27
PIBOSE;2008-01-01T00:00:00-02:00;1073532.60650436;Estados;25
PIBOSE;2008-01-01T00:00:00-02:00;1198758.57752851;Estados;24
PIBOSE;2008-01-01T00:00:00-02:00;1335756.01785145;Estados;50
PIBOSE;2008-01-01T00:00:00-02:00;1406457.03902208;Estados;21
PIBOSE;2008-01-01T00:00:00-02:00;1669317.20359576;Estados;13
PIBOSE;2008-01-01T00:00:00-02:00;1813085.08032812;Estados;51
PIBOSE;2008-01-01T00:00:00-02:00;2060390.69757473;Estados;15
PIBOSE;2008-01-01T00:00:00-02:00;3075440.12300133;Estados;32
PIBOSE;2008-01-01T00:00:00-02:00;3274386.82142333;Estados;23
PIBOSE;2008-01-01T00:00:00-02:00;3716079.63207441;Estados;52
PIBOSE;2008-01-01T00:00:00-02:00;4259353.86516286;Estados;26
PIBOSE;2008-01-01T00:00:00-02:00;5319976.221577724;Regiões;1
PIBOSE;2008-01-01T00:00:00-02:00;5632253.9565252;Estados;42
PIBOSE;2008-01-01T00:00:00-02:00;5785690.76429815;Estados;53
PIBOSE;2008-01-01T00:00:00-02:00;7061625.94380526;Estados;29
PIBOSE;2008-01-01T00:00:00-02:00;9483651.02658519;Estados;41
PIBOSE;2008-01-01T00:00:00-02:00;10895968.784905;Estados;43
PIBOSE;2008-01-01T00:00:00-02:00;12650611.49455213;Regiões;5
PIBOSE;2008-01-01T00:00:00-02:00;14253477.4179501;Estados;31
PIBOSE;2008-01-01T00:00:00-02:00;20633585.696277566;Regiões;2
PIBOSE;2008-01-01T00:00:00-02:00;23590894.9374572;Estados;33
PIBOSE;2008-01-01T00:00:00-02:00;26011873.76801539;Regiões;4
PIBOSE;2008-01-01T00:00:00-02:00;69556982.9147452;Estados;35
PIBOSE;2008-01-01T00:00:00-02:00;110476795.39315382;Regiões;3
PIBOSE;2008-01-01T00:00:00-02:00;175092842.57357663;Brasil;0
PIBOSE;2009-01-01T00:00:00-02:00;184300.040943948;Estados;14
PIBOSE;2009-01-01T00:00:00-02:00;246837.346907305;Estados;12
PIBOSE;2009-01-01T00:00:00-02:00;308010.677250732;Estados;16
PIBOSE;2009-01-01T00:00:00-02:00;509261.319641419;Estados;17
PIBOSE;2009-01-01T00:00:00-02:00;598530.034259565;Estados;11
PIBOSE;2009-01-01T00:00:00-02:00;812300.289764877;Estados;28
PIBOSE;2009-01-01T00:00:00-02:00;903185.446132046;Estados;27
PIBOSE;2009-01-01T00:00:00-02:00;904514.502357671;Estados;22
PIBOSE;2009-01-01T00:00:00-02:00;1145426.77391497;Estados;25
PIBOSE;2009-01-01T00:00:00-02:00;1381427.15723697;Estados;24
PIBOSE;2009-01-01T00:00:00-02:00;1447860.84132459;Estados;21
PIBOSE;2009-01-01T00:00:00-02:00;1474858.96506614;Estados;50
PIBOSE;2009-01-01T00:00:00-02:00;1842609.42195365;Estados;51
PIBOSE;2009-01-01T00:00:00-02:00;1881246.39814856;Estados;13
PIBOSE;2009-01-01T00:00:00-02:00;2137132.62708412;Estados;15
PIBOSE;2009-01-01T00:00:00-02:00;3082063.29601484;Estados;32
PIBOSE;2009-01-01T00:00:00-02:00;3532052.87940744;Estados;23
PIBOSE;2009-01-01T00:00:00-02:00;3840683.88859271;Estados;52
PIBOSE;2009-01-01T00:00:00-02:00;4646472.60293401;Estados;26
PIBOSE;2009-01-01T00:00:00-02:00;5691195.71934691;Estados;42
PIBOSE;2009-01-01T00:00:00-02:00;5746992.93093843;Estados;53
PIBOSE;2009-01-01T00:00:00-02:00;5865318.444235649;Regiões;1
PIBOSE;2009-01-01T00:00:00-02:00;8058780.00985559;Estados;29
PIBOSE;2009-01-01T00:00:00-02:00;9072367.48943282;Estados;41
PIBOSE;2009-01-01T00:00:00-02:00;11707950.6867196;Estados;43
PIBOSE;2009-01-01T00:00:00-02:00;12905145.20655093;Regiões;5
PIBOSE;2009-01-01T00:00:00-02:00;15113135.865257;Estados;31
PIBOSE;2009-01-01T00:00:00-02:00;22832020.502928168;Regiões;2
PIBOSE;2009-01-01T00:00:00-02:00;25849052.3760598;Estados;33
PIBOSE;2009-01-01T00:00:00-02:00;26471513.89549933;Regiões;4
PIBOSE;2009-01-01T00:00:00-02:00;72808498.9829558;Estados;35
PIBOSE;2009-01-01T00:00:00-02:00;116852750.52028744;Regiões;3
PIBOSE;2009-01-01T00:00:00-02:00;184926748.5695015;Brasil;0
